time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
6.1800000000003985 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3431844667847413 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.181000000000399 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34325336078474616 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.182000000000399 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34332225478475104 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.1830000000003995 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3433911487847559 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.1840000000004 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3434600427847608 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.1850000000004 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34352893678476565 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.1860000000004005 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3435978307847705 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.187000000000401 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3436667247847754 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.188000000000401 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34373561878478026 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.1890000000004015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34380451278478513 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.190000000000402 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34387340678479 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.191000000000402 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3439423007847949 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.1920000000004025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34401119478479975 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.193000000000403 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3440800887848046 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.194000000000403 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3441489827848095 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.1950000000004035 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34421787678481436 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.196000000000404 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34428677078481923 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.197000000000404 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3443556647848241 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.1980000000004045 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34442455878482897 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.199000000000405 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34449345278483384 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.200000000000405 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3445623467848387 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2010000000004055 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3446312407848436 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.202000000000406 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34470013478484846 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.203000000000406 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3447690287848533 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2040000000004065 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3448379227848582 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.205000000000407 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34490681678486307 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.206000000000407 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34497571078486794 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2070000000004075 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3450446047848728 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.208000000000408 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3451134987848777 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.209000000000408 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34518239278488255 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2100000000004085 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3452512867848874 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.211000000000409 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3453201807848923 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.212000000000409 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34538907478489717 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.2130000000004095 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34545796878490204 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.21400000000041 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3455268627849069 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.21500000000041 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3455957567849118 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.2160000000004105 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34566465078491665 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.217000000000411 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3457335447849215 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.218000000000411 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3458024387849264 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.2190000000004115 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34587133278493126 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.220000000000412 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34594022678493613 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.221000000000412 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.346009120784941 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2220000000004125 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3460780147849459 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.223000000000413 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34614690878495075 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.224000000000413 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3462158027849556 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2250000000004135 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3462846967849605 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.226000000000414 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34635359078496536 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.227000000000414 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34642248478497023 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2280000000004145 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3464913787849751 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.229000000000415 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34656027278498 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.230000000000415 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34662916678498484 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2310000000004155 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3466980607849897 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.232000000000416 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3467669547849946 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.233000000000416 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34683584878499946 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2340000000004165 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3469047427850043 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.235000000000417 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3469736367850092 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.236000000000417 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34704253078501407 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2370000000004175 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34711142478501894 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.238000000000418 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3471803187850238 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.239000000000418 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3472492127850287 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.2400000000004185 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34731810678503355 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.241000000000419 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3473870007850384 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.242000000000419 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3474558947850433 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.2430000000004195 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34752478878504817 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.24400000000042 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34759368278505304 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.24500000000042 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3476625767850579 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.2460000000004205 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3477314707850628 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.247000000000421 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34780036478506765 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.248000000000421 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3478692587850725 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.2490000000004216 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3479381527850774 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.250000000000422 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34800704678508226 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.251000000000422 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34807594078508713 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.2520000000004226 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.348144834785092 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.253000000000423 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3482137287850969 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.254000000000423 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34828262278510175 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.2550000000004236 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3483515167851066 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.256000000000424 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3484204107851115 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.257000000000424 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34848930478511636 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.258000000000425 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34855819878512123 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.259000000000425 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3486270927851261 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.260000000000425 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.348695986785131 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.261000000000426 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34876488078513584 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.262000000000426 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3488337747851407 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.263000000000426 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3489026687851456 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.264000000000427 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34897156278515046 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.265000000000427 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34904045678515533 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.266000000000427 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3491093507851602 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.267000000000428 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34917824478516507 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.268000000000428 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.34924713878516994 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.269000000000428 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3493160327851748 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.270000000000429 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3493849267851797 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.271000000000429 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34945382078518455 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.272000000000429 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3495227147851894 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.27300000000043 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3495916087851943 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.27400000000043 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34966050278519917 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.27500000000043 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34972939678520404 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.276000000000431 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3497982907852089 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.277000000000431 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3498671847852138 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.278000000000431 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.34993607878521865 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.279000000000432 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3500049727852235 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.280000000000432 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3500738667852284 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.281000000000432 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35014276078523326 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.282000000000433 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35021165478523814 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.283000000000433 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.350280548785243 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.284000000000433 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3503494427852479 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.285000000000434 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35041833678525275 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.286000000000434 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3504872307852576 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.287000000000434 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3505561247852625 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.288000000000435 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35062501878526736 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.289000000000435 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35069391278527223 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.290000000000435 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3507628067852771 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.291000000000436 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.350831700785282 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.292000000000436 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35090059478528685 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.293000000000436 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3509694887852917 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.294000000000437 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3510383827852966 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.295000000000437 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35110727678530146 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.296000000000437 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35117617078530633 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.297000000000438 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3512450647853112 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.298000000000438 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35131395878531607 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.299000000000438 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35138285278532094 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.300000000000439 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3514517467853258 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.301000000000439 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3515206407853307 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.302000000000439 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35158953478533556 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.30300000000044 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3516584287853404 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.30400000000044 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3517273227853453 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.30500000000044 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35179621678535017 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.306000000000441 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35186511078535504 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.307000000000441 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3519340047853599 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.308000000000441 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3520028987853648 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.309000000000442 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35207179278536965 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.310000000000442 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3521406867853745 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.311000000000442 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3522095807853794 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.312000000000443 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.35227847478538427 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.313000000000443 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.35234736878538914 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.314000000000443 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.352416262785394 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.315000000000444 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3524851567853989 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.316000000000444 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.35255405078540375 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.317000000000444 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3526229447854086 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.318000000000445 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3526918387854135 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.319000000000445 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.35276073278541836 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.320000000000445 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.35282962678542323 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.321000000000446 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3528985207854281 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.322000000000446 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.352967414785433 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.323000000000446 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.35303630878543785 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.324000000000447 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3531052027854427 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.325000000000447 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3531740967854476 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.326000000000447 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.35324299078545246 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.327000000000448 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.35331188478545733 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.328000000000448 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3533807787854622 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.329000000000448 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.3534496727854671 , 0.0 , 255.00000000000006 , 0.4 , -0.4
6.330000000000449 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35351856678547194 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.331000000000449 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3535874607854768 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.332000000000449 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3536563547854817 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.33300000000045 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35372524878548656 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.33400000000045 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35379414278549143 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.33500000000045 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3538630367854963 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.336000000000451 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35393193078550117 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.337000000000451 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35400082478550604 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.338000000000451 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3540697187855109 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.339000000000452 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3541386127855158 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.340000000000452 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35420750678552065 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.341000000000452 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3542764007855255 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.342000000000453 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3543452947855304 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.343000000000453 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35441418878553527 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.344000000000453 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35448308278554014 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.345000000000454 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.354551976785545 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.346000000000454 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3546208707855499 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.347000000000454 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35468976478555475 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.348000000000455 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3547586587855596 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.349000000000455 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3548275527855645 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.350000000000455 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35489644678556936 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.351000000000456 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35496534078557423 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.352000000000456 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3550342347855791 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.353000000000456 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.355103128785584 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.354000000000457 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35517202278558885 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.355000000000457 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3552409167855937 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.356000000000457 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3553098107855986 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.357000000000458 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35537870478560346 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.358000000000458 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35544759878560833 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.359000000000458 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3555164927856132 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.360000000000459 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3555853867856181 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.361000000000459 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.35565428078562294 , 0.0 , 254.00000000000006 , 0.4 , -0.4
6.362000000000459 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.3557231747856278 , 0.0 , 254.00000000000006 , 0.4 , -0.4
