time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
9.379999999999844,0.01,2.8212999028802255,-0.039644816665464766,0.18213731597527388,0.0,143.48773651244392,0.1,-0.5,254.00000000000006,191.00000000000003
9.389999999999844,0.01,2.8263988271890494,-0.039746013254475215,0.18162661854066536,0.0,143.62857595965488,0.1,-0.5,254.00000000000006,212.00000000000006
9.399999999999844,0.01,2.8315854275051735,-0.03984353285544601,0.18111506622098555,0.0,143.76943688834444,0.1,-0.5,254.00000000000006,232.00000000000006
9.409999999999844,0.01,2.8368557210867023,-0.03993737323248023,0.18060269054926914,0.0,143.910318641505,0.1,-0.5,254.00000000000006,248.00000000000006
9.419999999999844,0.01,2.8422059091840017,-0.0400275321095572,0.18008952295336628,0.0,144.0512205624127,0.1,-0.5,254.00000000000006,254.00000000000006
9.429999999999843,0.01,2.8476323642061465,-0.04011400725039163,0.1795755947673579,0.0,144.1921419978712,0.1,-0.5,254.00000000000006,254.00000000000006
9.439999999999843,0.01,2.853131623398943,-0.0401967964608588,0.1790609372196213,0.0,144.3330823006795,0.1,-0.5,255.00000000000006,254.00000000000006
9.449999999999843,0.01,2.858700381384893,-0.04027589759715336,0.17854558142482613,0.0,144.47404083120728,0.1,-0.5,253.00000000000006,254.00000000000006
9.459999999999843,0.01,2.864335482747459,-0.04035130858236782,0.17802955838013612,0.0,144.615016959086,0.1,-0.5,251.00000000000006,254.00000000000006
9.469999999999843,0.01,2.870033915362599,-0.0404230274154318,0.1775128989605158,0.0,144.75601006455872,0.1,-0.5,224.00000000000006,254.00000000000006
9.479999999999842,0.01,2.87579280386638,-0.04049105218071539,0.1769956339155372,0.0,144.89701953958638,0.1,-0.5,196.00000000000006,254.00000000000006
9.489999999999842,0.01,2.881609403435067,-0.04055538105690851,0.17647779386709328,0.0,145.03804478880147,0.1,-0.5,167.00000000000003,255.00000000000006
9.499999999999842,0.01,2.8874810938687854,-0.04061601232460274,0.17595940930773168,0.0,145.179085230257,0.1,-0.5,137.00000000000003,254.00000000000006
9.509999999999842,0.01,2.893405373929666,-0.040672944373281755,0.1754405105996888,0.0,145.32014029604215,0.5,-0.1,105.00000000000003,255.00000000000006
9.519999999999841,0.01,2.8960250383224393,-0.040752099748842835,0.17492759942370673,0.0,145.46071194850583,0.5,-0.1,73.00000000000001,254.00000000000006
9.529999999999841,0.01,2.893596560087127,-0.04090565366402221,0.17443345821035627,0.0,145.6008891905085,0.5,-0.1,66.00000000000001,255.00000000000006
9.539999999999841,0.01,2.892628912537463,-0.04104715052636848,0.17393630516344205,0.0,145.741077524513,0.5,-0.1,93.00000000000001,255.00000000000006
9.54999999999984,0.01,2.8913152408443494,-0.04118858472172271,0.17343915251400743,0.0,145.88136117606246,0.5,-0.1,105.00000000000003,254.00000000000006
9.55999999999984,0.01,2.889482771819324,-0.04133883722202242,0.17294427858736183,0.0,146.0216274174736,0.5,-0.1,120.00000000000003,254.00000000000006
9.56999999999984,0.01,2.8875652324500374,-0.0414910035535003,0.17244994123351798,0.0,146.16192076337757,0.5,-0.1,138.00000000000003,254.00000000000006
9.57999999999984,0.01,2.885381187098137,-0.041647152201150006,0.1719566882569561,0.0,146.30224493007563,0.5,-0.1,154.00000000000003,254.00000000000006
9.58999999999984,0.01,2.8829686278489013,-0.0418073725724791,0.17146456570022806,0.0,146.44259041199348,0.5,-0.1,172.00000000000003,254.00000000000006
9.59999999999984,0.01,2.8803570782663193,-0.04197121509871565,0.17097347897140425,0.0,146.58296379684361,0.5,-0.1,189.00000000000003,254.00000000000006
9.60999999999984,0.01,2.877540751314435,-0.04213886966762445,0.17048350223661962,0.0,146.7233646721802,0.5,-0.1,205.00000000000006,254.00000000000006
9.61999999999984,0.01,2.8745334453492504,-0.04231028132980286,0.16999464658026747,0.0,146.86379291382764,0.5,-0.1,225.00000000000006,254.00000000000006
9.62999999999984,0.01,2.871344066471535,-0.04248541242258874,0.16950692842668147,0.0,147.0042493494966,0.5,-0.1,239.00000000000006,254.00000000000006
9.639999999999839,0.01,2.8679799549796128,-0.04266425989984529,0.16902037448153373,0.0,147.1447339178635,0.5,-0.1,243.00000000000006,254.00000000000006
9.649999999999839,0.01,2.8644494963627185,-0.042846799518924256,0.16853500642469654,0.0,147.28524661880692,0.5,-0.1,252.00000000000006,254.00000000000006
9.659999999999838,0.01,2.860760166592556,-0.043033012502732254,0.16805084805917453,0.0,147.42578737612894,0.5,-0.1,254.00000000000006,254.00000000000006
9.669999999999838,0.01,2.85691913912152,-0.043222881223238335,0.1675679240570348,0.0,147.56635595559283,0.5,-0.1,254.00000000000006,254.00000000000006
9.679999999999838,0.01,2.852933336089744,-0.04341638675191398,0.16708625916969927,0.0,147.7069520633686,0.5,-0.1,254.00000000000006,254.00000000000006
9.689999999999838,0.01,2.8488093191127946,-0.043613510915118336,0.1666058787353712,0.0,147.8475753300081,0.5,-0.1,254.00000000000006,248.00000000000006
9.699999999999838,0.01,2.8445533633363955,-0.04381423561663059,0.16612680841684668,0.0,147.9882253208384,0.5,-0.1,255.00000000000006,244.00000000000006
9.709999999999837,0.01,2.840171461124328,-0.04401854281698206,0.1656490741322666,0.0,148.12890155152218,0.5,-0.1,254.00000000000006,224.00000000000006
9.719999999999837,0.01,2.8356693296071005,-0.04422641464794366,0.16517270203473228,0.0,148.26960349373985,0.5,-0.1,255.00000000000006,194.00000000000006
9.729999999999837,0.01,2.8310524276580584,-0.04443783333866072,0.1646977184416274,0.0,148.41033058356288,0.5,-0.1,255.00000000000006,167.00000000000003
9.739999999999837,0.01,2.8263259661698,-0.04465278121850519,0.16422414979247274,0.0,148.55108222861372,0.5,-0.1,254.00000000000006,135.00000000000003
9.749999999999837,0.01,2.8214949192891305,-0.044871240712870075,0.16375202260981603,0.0,148.6918578139398,0.1,-0.5,255.00000000000006,104.00000000000003
9.759999999999836,0.01,2.8199188531274446,-0.04506785528244764,0.16327288593382855,0.0,148.83268187034764,0.1,-0.5,254.00000000000006,75.00000000000001
9.769999999999836,0.01,2.823343548118473,-0.04519171326165283,0.1627695975334995,0.0,148.9729444591958,0.1,-0.5,255.00000000000006,70.00000000000001
9.779999999999836,0.01,2.825262182106396,-0.04532740535978949,0.16227031570833056,0.0,149.11318332348537,0.1,-0.5,254.00000000000006,104.00000000000003
9.789999999999836,0.01,2.827483663563567,-0.045463197853142734,0.16177112499930274,0.0,149.253574391656,0.1,-0.5,255.00000000000006,123.00000000000003
9.799999999999836,0.01,2.8301827258482386,-0.045590365443261616,0.16126920013045465,0.0,149.39393402895485,0.1,-0.5,254.00000000000006,146.00000000000003
9.809999999999835,0.01,2.8329275133970917,-0.045715668199383996,0.16076677089772745,0.0,149.5343261563371,0.1,-0.5,254.00000000000006,170.00000000000003
9.819999999999835,0.01,2.83590124815815,-0.04583706154034309,0.16026319784264953,0.0,149.67475446533763,0.1,-0.5,254.00000000000006,193.00000000000006
9.829999999999835,0.01,2.8390676432850763,-0.045954441467751767,0.15975847663509285,0.0,149.81520487069292,0.1,-0.5,254.00000000000006,216.00000000000006
9.839999999999835,0.01,2.842398803053367,-0.04606823547542102,0.15925277020737588,0.0,149.95568502055858,0.1,-0.5,254.00000000000006,233.00000000000006
9.849999999999834,0.01,2.845902068407784,-0.04617824033829973,0.15874604308045676,0.0,150.09619358248165,0.1,-0.5,254.00000000000006,244.00000000000006
9.859999999999834,0.01,2.849565124360122,-0.046284493932400916,0.1582383363883446,0.0,150.23672974473584,0.1,-0.5,254.00000000000006,253.00000000000006
9.869999999999834,0.01,2.8533804808290375,-0.04638701693955985,0.157729686152977,0.0,150.37729397424164,0.1,-0.5,252.00000000000006,254.00000000000006
9.879999999999834,0.01,2.8573421492434354,-0.04648579548871318,0.1572201184031891,0.0,150.51788575622322,0.1,-0.5,247.00000000000006,255.00000000000006
9.889999999999834,0.01,2.861443034471399,-0.04658083656465975,0.1567096658568981,0.0,150.65850473127284,0.1,-0.5,231.00000000000006,254.00000000000006
9.899999999999833,0.01,2.8656768923133153,-0.04667214159732755,0.15619835986608066,0.0,150.79915052052502,0.1,-0.5,201.00000000000006,254.00000000000006
9.909999999999833,0.01,2.870037725163796,-0.0467597107678763,0.15568623167739315,0.0,150.93982262312602,0.1,-0.5,160.00000000000003,255.00000000000006
9.919999999999833,0.01,2.8745197333439467,-0.04684354548979311,0.15517331308379995,0.0,151.08052052274252,0.1,-0.5,108.00000000000003,255.00000000000006
9.929999999999833,0.01,2.879117426737323,-0.04692364638158003,0.1546596357925984,0.0,151.2212436630789,0.5,-0.1,60.000000000000014,254.00000000000006
9.939999999999833,0.01,2.8804707353482537,-0.047025836287204525,0.1541520977049804,0.0,151.36212817745536,0.5,-0.1,21.000000000000004,255.00000000000006
9.949999999999832,0.01,2.8768333956238474,-0.04720205131856331,0.15366443025666582,0.0,151.50241499255935,0.5,-0.1,14.000000000000004,254.00000000000006
9.959999999999832,0.01,2.8747117716340567,-0.047366163408310874,0.15317360467484747,0.0,151.64267012909704,0.5,-0.1,16.000000000000004,254.00000000000006
9.969999999999832,0.01,2.8722965163481526,-0.04753012553996011,0.15268280723691458,0.0,151.7830891358294,0.5,-0.1,18.000000000000004,254.00000000000006
9.979999999999832,0.01,2.869412477933633,-0.047702776698201194,0.1521944865936748,0.0,151.9234732847449,0.5,-0.1,18.000000000000004,254.00000000000006
9.989999999999831,0.01,2.866491112564294,-0.04787724668009563,0.1517067817365872,0.0,152.06389067742748,0.5,-0.1,14.000000000000004,254.00000000000006
9.999999999999831,0.01,2.8633488169765355,-0.04805559438030821,0.1512202862433092,0.0,152.20434503503793,0.5,-0.1,15.000000000000004,254.00000000000006
10.009999999999831,0.01,2.8600215140308656,-0.04823790915902229,0.15073505485673583,0.0,152.34482132658331,0.5,-0.1,13.000000000000004,254.00000000000006
10.01999999999983,0.01,2.8565367519895464,-0.04842374475719219,0.15025098865413256,0.0,152.48532745557122,0.5,-0.1,14.000000000000004,254.00000000000006
10.02999999999983,0.01,2.852886858220851,-0.04861329050893437,0.14976817078539406,0.0,152.62586191959963,0.5,-0.1,14.000000000000004,254.00000000000006
10.03999999999983,0.01,2.849083831085503,-0.04880649235651893,0.1492866152958191,0.0,152.76642378427096,0.5,-0.1,14.000000000000004,254.00000000000006
10.04999999999983,0.01,2.8451348584126803,-0.049003313402265075,0.1488063413508185,0.0,152.90701346145033,0.5,-0.1,17.000000000000004,254.00000000000006
10.05999999999983,0.01,2.8410456402444058,-0.04920375107303887,0.14832737877006957,0.0,153.0476303595815,0.5,-0.1,17.000000000000004,254.00000000000006
10.06999999999983,0.01,2.836822996283221,-0.049407781704135845,0.14784975137629852,0.0,153.1882740608071,0.5,-0.1,19.000000000000004,254.00000000000006
10.07999999999983,0.01,2.8324729078044557,-0.04961538701000673,0.14737348485707152,0.0,153.32894413827898,0.5,-0.1,25.000000000000007,254.00000000000006
10.08999999999983,0.01,2.8280011214265333,-0.049826549797011566,0.14689860544729488,0.0,153.46964004938854,0.5,-0.1,20.000000000000004,254.00000000000006
10.09999999999983,0.01,2.8234131972366994,-0.050041251534931885,0.1464251391082999,0.0,153.61036124412112,0.5,-0.1,27.000000000000007,254.00000000000006
10.109999999999829,0.01,2.8187143966377137,-0.05025947439612899,0.1459531121255836,0.0,153.75110713888944,0.5,-0.1,27.000000000000007,254.00000000000006
10.119999999999829,0.01,2.8139097535948427,-0.050481200584686664,0.14548255085839784,0.0,153.89187712225248,0.5,-0.1,26.000000000000007,254.00000000000006
10.129999999999828,0.01,2.808508129314643,-0.0507291245151158,0.1449666578644488,0.0,154.0467511773386,0.5,-0.1,31.000000000000007,254.00000000000006
10.139999999999828,0.01,2.803496601867436,-0.05095814995557901,0.1444992605457982,0.0,154.18756968857542,0.5,-0.1,36.00000000000001,254.00000000000006
10.149999999999828,0.01,2.798393431641421,-0.05119062392655199,0.14403341082116056,0.0,154.32841030392592,0.5,-0.1,33.00000000000001,254.00000000000006
10.159999999999828,0.01,2.7932027794402305,-0.051426528893835255,0.1435691350711804,0.0,154.46927236735564,0.5,-0.1,46.00000000000001,255.00000000000006
10.169999999999828,0.01,2.7879286170570774,-0.05166584737904037,0.14310645961992835,0.0,154.61015522110165,0.5,-0.1,48.000000000000014,254.00000000000006
10.179999999999827,0.01,2.7825747360554267,-0.05190856194843543,0.1426454107137931,0.0,154.75105820865292,0.5,-0.1,54.000000000000014,254.00000000000006
10.189999999999827,0.01,2.777144755819816,-0.052154655207775846,0.1421860145048522,0.0,154.89198067723373,0.5,-0.1,62.000000000000014,254.00000000000006
10.199999999999827,0.01,2.7716421314081137,-0.05240410979546237,0.14172829703575857,0.0,155.03292197995142,0.5,-0.1,71.00000000000001,254.00000000000006
10.209999999999827,0.01,2.7660701610171023,-0.05265690837599632,0.14127228422660248,0.0,155.1738814776536,0.5,-0.1,76.00000000000001,254.00000000000006
10.219999999999827,0.01,2.760431993095508,-0.05291303363402941,0.1408180018636605,0.0,155.31485854050925,0.5,-0.1,82.00000000000001,255.00000000000006
10.229999999999826,0.01,2.7547306331467034,-0.05317246826848865,0.14036547558965184,0.0,155.45585254934213,0.5,-0.1,91.00000000000001,255.00000000000006
10.239999999999826,0.01,2.7489689502182384,-0.05343519498698629,0.13991473089541084,0.0,155.59686289675437,0.5,-0.1,96.00000000000003,253.00000000000006
10.249999999999826,0.01,2.743149683096793,-0.0537011965004803,0.13946579311281404,0.0,155.73788898804833,0.5,-0.1,105.00000000000003,253.00000000000006
10.259999999999826,0.01,2.7372754462226023,-0.05397045551815274,0.13901868740881135,0.0,155.87893024198456,0.5,-0.1,115.00000000000003,252.00000000000006
10.269999999999825,0.01,2.7313487353349477,-0.05424295474251373,0.13857343878044415,0.0,156.019986091379,0.5,-0.1,124.00000000000003,251.00000000000006
10.279999999999825,0.01,2.7253719328614188,-0.054518676864718424,0.13813007205073274,0.0,156.16105598357535,0.5,-0.1,135.00000000000003,248.00000000000006
10.289999999999825,0.01,2.71934731306252,-0.05479760456008728,0.137688611865334,0.0,156.30213938078668,0.5,-0.1,145.00000000000003,245.00000000000006
10.299999999999825,0.01,2.7132770469426637,-0.0550797204838232,0.13724908268987523,0.0,156.44323576033958,0.5,-0.1,158.00000000000003,241.00000000000006
10.309999999999825,0.01,2.7071632069382168,-0.05536500726691654,0.13681150880788312,0.0,156.58434461482375,0.5,-0.1,168.00000000000003,237.00000000000006
10.319999999999824,0.01,2.7010077713926903,-0.05565344751223089,0.13637591431923324,0.0,156.72546545215846,0.5,-0.1,178.00000000000003,230.00000000000006
10.329999999999824,0.01,2.6948126288287493,-0.05594502379076208,0.1359423231390529,0.0,156.8665977955916,0.5,-0.1,185.00000000000003,221.00000000000006
10.339999999999824,0.01,2.6885795820262595,-0.056239718638063874,0.13551075899701875,0.0,157.0077411836346,0.5,-0.1,196.00000000000006,212.00000000000006
10.349999999999824,0.01,2.682310351915194,-0.05653751455083256,0.13508124543699468,0.0,157.148895169943,0.5,-0.1,208.00000000000006,201.00000000000006
10.359999999999824,0.01,2.676006581291782,-0.056838393983646096,0.1346538058169628,0.0,157.29005932315613,0.5,-0.1,213.00000000000006,191.00000000000003
10.369999999999823,0.01,2.6696698383659405,-0.05714233934585011,0.13422846330920435,0.0,157.4312332266909,0.5,-0.1,221.00000000000006,181.00000000000003
10.379999999999823,0.01,2.6633016201476494,-0.05744933299858568,0.1338052409006928,0.0,157.57241647850879,0.5,-0.1,226.00000000000006,172.00000000000003
10.389999999999823,0.01,2.6569033556795705,-0.05775935725195391,0.13338416139366455,0.0,157.71360869084765,0.5,-0.1,237.00000000000006,161.00000000000003
10.399999999999823,0.01,2.6504764091229065,-0.05807239436231176,0.13296524740633786,0.0,157.85480948994018,0.5,-0.1,246.00000000000006,147.00000000000003
10.409999999999823,0.01,2.6440220827031515,-0.05838842652969428,0.13254852137375234,0.0,157.99601851570014,0.1,-0.5,247.00000000000006,136.00000000000003
10.419999999999822,0.01,2.6408964371111456,-0.058684006666636174,0.13212116005993907,0.0,158.13648453544374,0.1,-0.5,249.00000000000006,122.00000000000003
10.429999999999822,0.01,2.6428419067315603,-0.05891217706870411,0.1316570763101509,0.0,158.2766355823669,0.1,-0.5,247.00000000000006,129.00000000000003
10.439999999999822,0.01,2.643348475259188,-0.059151224197610874,0.1311989376209407,0.0,158.41681318302062,0.1,-0.5,233.00000000000006,169.00000000000003
10.449999999999822,0.01,2.6442220018372224,-0.05939029552592018,0.13074081728024844,0.0,158.55705722890252,0.1,-0.5,208.00000000000006,194.00000000000006
10.459999999999821,0.01,2.6456343092779955,-0.059621331461437804,0.13027834720082715,0.0,158.6972894872465,0.1,-0.5,183.00000000000003,216.00000000000006
10.469999999999821,0.01,2.647150763245814,-0.05985058324476439,0.12981494015939332,0.0,158.83754516943645,0.1,-0.5,143.00000000000003,240.00000000000006
10.479999999999821,0.01,2.648951933300792,-0.06007616415383321,0.12934958931369844,0.0,158.9778281001436,0.1,-0.5,104.00000000000003,248.00000000000006
10.48999999999982,0.01,2.6509990005840747,-0.060297979861164835,0.1288822653138617,0.0,159.11813108199794,0.5,-0.1,65.00000000000001,254.00000000000006
10.49999999999982,0.01,2.6499068344660883,-0.06054000345369481,0.1284257750009808,0.0,159.2598198670671,0.5,-0.1,33.00000000000001,254.00000000000006
10.50999999999982,0.01,2.6439392213732096,-0.060849348918113944,0.1280054891930723,0.0,159.4005004671044,0.5,-0.1,21.000000000000004,254.00000000000006
10.51999999999982,0.01,2.6395927923631484,-0.06114738409844278,0.12757948271868685,0.0,159.54105087266726,0.5,-0.1,27.000000000000007,254.00000000000006
10.52999999999982,0.01,2.6350531769239134,-0.06144505641026543,0.12715356980905534,0.0,159.6818820232379,0.5,-0.1,28.000000000000007,254.00000000000006
10.53999999999982,0.01,2.630141589566719,-0.06175037534379482,0.12673219675625985,0.0,159.82263097888335,0.5,-0.1,32.00000000000001,255.00000000000006
10.54999999999982,0.01,2.6252846382315336,-0.06205710283202634,0.12631195812024126,0.0,159.96341254361323,0.5,-0.1,37.00000000000001,254.00000000000006
