time,step-size,{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{bodyFMU}.body.total_energy_used,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensorFMU}.sensor1.lf_1_sensor_reading,{sensorFMU}.sensor2.lf_1_sensor_reading
7.129999999999892,0.01,0.7525888548389066,0.12843639962701425,-0.01717391714245059,0.0,116.71667256560386,0.0,-0.8,22.000000000000004,1.0000000000000002
7.139999999999892,0.01,0.7666453830056947,0.1278343509929248,-0.016795560839332924,0.0,116.90843974531117,0.0,-0.8,128.00000000000003,1.0000000000000002
7.149999999999892,0.01,0.7807032992923644,0.12722703175350758,-0.016425718538257195,0.0,117.10020698515609,0.0,-0.8,235.00000000000006,0.0
7.159999999999892,0.01,0.7947620487014297,0.126614566728901,-0.016064459014677845,0.0,117.29197415313593,0.0,-0.8,254.00000000000006,1.0000000000000002
7.169999999999892,0.01,0.8088212981332108,0.1259970797694106,-0.01571185098282646,0.0,117.48374119169875,0.0,-0.8,254.00000000000006,1.0000000000000002
7.179999999999891,0.01,0.822880847667377,0.1253746945477887,-0.015367962457052242,0.0,117.67550808362739,0.0,-0.8,254.00000000000006,1.0000000000000002
7.189999999999891,0.01,0.8369405773155756,0.1247475350181291,-0.01503286035383855,0.0,117.86727483243703,0.0,-0.8,254.00000000000006,1.0000000000000002
7.199999999999891,0.01,0.851000415063228,0.12411572567691892,-0.014706610241720763,0.0,118.05904145130535,0.0,-0.8,254.00000000000006,0.0
7.209999999999891,0.01,0.8650603176887526,0.12347939170676359,-0.014389276182186439,0.0,118.25080795698568,0.8,0.0,254.00000000000006,1.0000000000000002
7.2199999999998905,0.01,0.866503119569668,0.12293395691987924,-0.013967488723038157,0.0,118.44108762863107,0.8,0.0,254.00000000000006,1.0000000000000002
7.22999999999989,0.01,0.8597858745912803,0.12246334606112963,-0.013458026874447304,0.0,118.63020135361603,0.8,0.0,254.00000000000006,0.0
7.23999999999989,0.01,0.8501374329681495,0.12202167884736174,-0.012916133197889701,0.0,118.82028401946764,0.8,0.0,254.00000000000006,1.0000000000000002
7.24999999999989,0.01,0.8387251738363279,0.1216008350338284,-0.012352544552080846,0.0,119.01101126842286,0.8,0.0,254.00000000000006,1.0000000000000002
7.25999999999989,0.01,0.8262543054203453,0.12119593317638658,-0.011773833897649577,0.0,119.20214902878888,0.8,0.0,254.00000000000006,0.0
7.269999999999889,0.01,0.8131480766814356,0.12080405670795713,-0.011183982825807348,0.0,119.39354058842764,0.8,0.0,254.00000000000006,7.000000000000002
7.279999999999889,0.01,0.7996605148278761,0.12042346482062385,-0.010585414474981791,0.0,119.58508627224683,0.8,0.0,254.00000000000006,27.000000000000007
7.289999999999889,0.01,0.7859440829286646,0.12005312614553075,-0.009979619708200382,0.0,119.7767244082579,0.8,0.0,255.00000000000006,55.000000000000014
7.299999999999889,0.01,0.7720902868893631,0.11969243927311625,-0.009367533688990626,0.0,119.96841745625807,0.8,0.0,254.00000000000006,92.00000000000001
7.309999999999889,0.01,0.7581540470987023,0.11934106384797646,-0.008749761220652463,0.0,120.16014280794616,0.8,0.0,254.00000000000006,138.00000000000003
7.319999999999888,0.01,0.744168325899621,0.11899881799459057,-0.00812671115949748,0.0,120.35188695591387,0.8,0.0,254.00000000000006,179.00000000000003
7.329999999999888,0.01,0.7301529067643673,0.1186656158553776,-0.007498676421651862,0.0,120.54364188704903,0.8,0.0,254.00000000000006,208.00000000000006
7.339999999999888,0.01,0.7161196634161227,0.11834142949855656,-0.006865881533203222,0.0,120.73540288301274,0.8,0.0,254.00000000000006,232.00000000000006
7.349999999999888,0.01,0.7020757222723608,0.11802626566950739,-0.006228510856260361,0.0,120.92716719043074,0.8,0.0,254.00000000000006,247.00000000000006
7.3599999999998875,0.01,0.6880253604932911,0.11772015159528493,-0.005586725325439856,0.0,121.11893322158494,0.8,0.0,255.00000000000006,254.00000000000006
7.369999999999887,0.01,0.67397114516046,0.11742312631420711,-0.0049406723597634206,0.0,121.31070007609696,0.8,0.0,255.00000000000006,254.00000000000006
7.379999999999887,0.01,0.6599146169936698,0.1171352353781918,-0.004290491724067591,0.0,121.50246725583793,0.8,0.0,255.00000000000006,254.00000000000006
7.389999999999887,0.01,0.6458567007069993,0.11685652761408252,-0.0036363189880253555,0.0,121.69423449570968,0.8,0.0,254.00000000000006,254.00000000000006
7.399999999999887,0.01,0.6317979512979328,0.1165870531419253,-0.0029782875611936155,0.0,121.8860016637118,0.8,0.0,254.00000000000006,255.00000000000006
7.4099999999998865,0.01,0.6177387018661513,0.1163268621605802,-0.0023165298845680415,0.0,122.077768702291,0.8,0.0,254.00000000000006,254.00000000000006
7.419999999999886,0.01,0.6036791523319842,0.11607600420181419,-0.0016511781228361055,0.0,122.26953559423373,0.8,0.0,255.00000000000006,254.00000000000006
7.429999999999886,0.01,0.5896194226837854,0.11583452767048956,-9.823645613024623E-4,0.0,122.46130234305429,0.8,0.0,254.00000000000006,254.00000000000006
7.439999999999886,0.01,0.5755595849361328,0.11560247955955677,-3.1022182828338574E-4,0.0,122.65306896193124,0.8,0.0,254.00000000000006,255.00000000000006
7.449999999999886,0.01,0.561499682310608,0.11537990527194725,3.6511698552915695E-4,0.0,122.8448354676184,0.8,0.0,254.00000000000006,254.00000000000006
7.459999999999885,0.01,0.5474397407477793,0.11516684850793485,0.0010435182684518374,0.0,123.03660187724063,0.8,0.0,254.00000000000006,254.00000000000006
7.469999999999885,0.01,0.5333797758164904,0.1149633511926835,0.0017248478649571353,0.0,123.22836820672501,0.8,0.0,255.00000000000006,254.00000000000006
7.479999999999885,0.01,0.5193197968606953,0.11476945342854841,0.002408971073837196,0.0,123.42013447014506,0.8,0.0,254.00000000000006,254.00000000000006
7.489999999999885,0.01,0.5052598094883132,0.11458519346270694,0.0030957526586891104,0.0,123.61190067955704,0.8,0.0,254.00000000000006,255.00000000000006
7.4999999999998845,0.01,0.49119981706498694,0.11441060766435929,0.0037850568656087047,0.0,123.80366684507862,0.8,0.0,254.00000000000006,254.00000000000006
7.509999999999884,0.01,0.47713982161061064,0.1142457305079757,0.004476747445086249,0.0,123.99543297508762,0.8,0.0,254.00000000000006,254.00000000000006
7.519999999999884,0.01,0.46307982433740313,0.11409059456043136,0.005170687676344987,0.0,124.18719907645482,0.8,0.0,255.00000000000006,254.00000000000006
7.529999999999884,0.01,0.44901982597284706,0.11394523047070368,0.005866740393096204,0.0,124.37896515477314,0.8,0.0,254.00000000000006,255.00000000000006
7.539999999999884,0.01,0.4349598269535089,0.11380966696131703,0.0065647680101121875,0.0,124.57073121457915,0.8,0.0,255.00000000000006,255.00000000000006
7.5499999999998835,0.01,0.4208998275413631,0.11368393082103054,0.007264632550273986,0.0,124.76249725953176,0.8,0.0,254.00000000000006,254.00000000000006
7.559999999999883,0.01,0.40683982789360607,0.11356804689845766,0.007966195671892884,0.0,124.9542632925818,0.8,0.0,254.00000000000006,254.00000000000006
7.569999999999883,0.01,0.3927798281045555,0.11346203809642232,0.008669318696196249,0.0,125.14602931609716,0.8,0.0,254.00000000000006,255.00000000000006
7.579999999999883,0.01,0.37871982823079564,0.11336592536692996,0.009373862634910801,0.0,125.33779533198276,0.8,0.0,255.00000000000006,255.00000000000006
7.589999999999883,0.01,0.36465982830626875,0.11327972770667638,0.010079688217909555,0.0,125.52956134176111,0.8,0.0,255.00000000000006,255.00000000000006
7.599999999999882,0.01,0.35059982835133197,0.113203462153045,0.010786655920900945,0.0,125.72132734665729,0.8,0.0,254.00000000000006,254.00000000000006
7.609999999999882,0.01,0.33653982837819096,0.11313714378056111,0.011494625993150431,0.0,125.91309334764537,0.8,0.0,255.00000000000006,254.00000000000006
7.619999999999882,0.01,0.3224798283941621,0.11308078569778243,0.012203458485226193,0.0,126.10485934551207,0.8,0.0,255.00000000000006,255.00000000000006
7.629999999999882,0.01,0.308419828403629,0.11303439904461222,0.012913013276765029,0.0,126.29662534088129,0.8,0.0,255.00000000000006,254.00000000000006
7.6399999999998816,0.01,0.29435982840921615,0.11299799299002589,0.013623150104255188,0.0,126.48839133425417,0.8,0.0,254.00000000000006,254.00000000000006
7.649999999999881,0.01,0.280299828412494,0.11297157473020494,0.014333728588832695,0.0,126.68015732603226,0.8,0.0,254.00000000000006,254.00000000000006
7.659999999999881,0.01,0.2662398284144015,0.1129551494870739,0.015044608264088044,0.0,126.87192331653478,0.8,0.0,254.00000000000006,254.00000000000006
7.669999999999881,0.01,0.252179828415499,0.11294872050723709,0.01575564860387907,0.0,127.0636893060182,0.8,0.0,255.00000000000006,254.00000000000006
7.679999999999881,0.01,0.23811982841612023,0.11295228906131324,0.016466709050147688,0.0,127.25545529468627,0.8,0.0,254.00000000000006,255.00000000000006
7.6899999999998805,0.01,0.22405982841646355,0.11296585444366619,0.017177649040735765,0.0,127.44722128270405,0.8,0.0,255.00000000000006,255.00000000000006
7.69999999999988,0.01,0.20999982841664633,0.1129894139725304,0.017888328037195866,0.0,127.63898727020023,0.8,0.0,255.00000000000006,254.00000000000006
7.70999999999988,0.01,0.19593982841673763,0.11302296299053025,0.018598605552592518,0.0,127.83075325728214,0.8,0.0,255.00000000000006,254.00000000000006
7.71999999999988,0.01,0.1818798284167783,0.11306649486559248,0.01930834117928998,0.0,128.02251924403026,0.8,0.0,255.00000000000006,254.00000000000006
7.72999999999988,0.01,0.16781982841679155,0.11312000099225082,0.02001739461672042,0.0,128.21428523051372,0.8,0.0,254.00000000000006,254.00000000000006
7.739999999999879,0.01,0.15375982841679126,0.11318347079334204,0.020725625699129002,0.0,128.40605121678482,0.8,0.0,254.00000000000006,253.00000000000006
7.749999999999879,0.01,0.13969982841678463,0.11325689172209313,0.021432894423290494,0.0,128.59781720288584,0.8,0.0,254.00000000000006,252.00000000000006
7.759999999999879,0.01,0.1256398284167758,0.11334024926459853,0.022139060976191505,0.0,128.78958318885134,0.8,0.0,254.00000000000006,248.00000000000006
7.769999999999879,0.01,0.11157982841676695,0.11343352694268699,0.022843985762674435,0.0,128.98134917470816,0.8,0.0,255.00000000000006,237.00000000000006
7.779999999999879,0.01,0.09751982841675944,0.11353670631717722,0.02354752943303684,0.0,129.17311516047903,0.8,0.0,255.00000000000006,213.00000000000006
7.789999999999878,0.01,0.08345982841675337,0.11364976699152152,0.024249552910581562,0.0,129.36488114618078,0.8,0.0,254.00000000000006,186.00000000000003
7.799999999999878,0.01,0.06939982841674885,0.11377268661583684,0.024949917419112344,0.0,129.5566471318266,0.8,0.0,254.00000000000006,147.00000000000003
7.809999999999878,0.01,0.055339828416745895,0.1139054408913221,0.02564848451036944,0.0,129.74841311742875,0.8,0.0,255.00000000000006,105.00000000000003
7.819999999999878,0.01,0.04127982841674416,0.11404800357506084,0.026345116091399723,0.0,129.940179102995,0.8,0.0,255.00000000000006,62.000000000000014
7.8299999999998775,0.01,0.02721982841674364,0.11420034648520862,0.027039674451856732,0.0,130.13194508853348,0.8,0.0,254.00000000000006,32.00000000000001
7.839999999999877,0.01,0.013159828416744013,0.11436243950656359,0.02773202229122429,0.0,130.32371107404924,0.8,0.0,255.00000000000006,12.000000000000004
7.849999999999877,0.01,-9.001715832549495E-4,0.11453425059651938,0.028422022745958675,0.0,130.51547705954727,0.8,0.0,254.00000000000006,1.0000000000000002
7.859999999999877,0.01,-0.014960171583252913,0.11471574579139907,0.029109539416545205,0.0,130.70724304503074,0.8,0.0,254.00000000000006,1.0000000000000002
7.869999999999877,0.01,-0.029020171583250598,0.11490688921316908,0.029794436394461943,0.0,130.89900903050284,0.8,0.0,254.00000000000006,1.0000000000000002
7.879999999999876,0.01,-0.043080171583247895,0.11510764307653133,0.03047657828904693,0.0,131.09077501596494,0.8,0.0,254.00000000000006,1.0000000000000002
7.889999999999876,0.01,-0.05714017158324464,0.11531796769639258,0.03115583025426244,0.0,131.2825410014202,0.8,0.0,254.00000000000006,0.0
7.899999999999876,0.01,-0.07120017158324138,0.11553782149570938,0.031832058015351605,0.0,131.47430698687003,0.8,0.0,254.00000000000006,0.0
7.909999999999876,0.01,-0.08526017158323762,0.11576716101370688,0.03250512789538251,0.0,131.6660729723144,0.8,0.0,254.00000000000006,0.0
7.919999999999876,0.01,-0.09932017158323381,0.1160059409144703,0.03317490684167301,0.0,131.85783895775558,0.8,0.0,255.00000000000006,1.0000000000000002
7.929999999999875,0.01,-0.11338017158323,0.11625411399590675,0.03384126245209368,0.0,132.04960494319357,0.8,0.0,254.00000000000006,1.0000000000000002
7.939999999999875,0.01,-0.12744017158322601,0.11651163119907618,0.03450406300124059,0.0,132.2413709286293,0.8,0.0,254.00000000000006,0.0
7.949999999999875,0.01,-0.1415001715832217,0.11677844161788942,0.03516317746647518,0.0,132.43313691406274,0.8,0.0,254.00000000000006,1.0000000000000002
7.959999999999875,0.01,-0.1555601715832174,0.11705449250917127,0.03581847555382489,0.0,132.62490289949528,0.8,0.0,254.00000000000006,0.0
7.9699999999998745,0.01,-0.16962017158321308,0.11733972930308675,0.036469827723739856,0.0,132.81666888492555,0.8,0.0,255.00000000000006,1.0000000000000002
7.979999999999874,0.01,-0.1836801715832087,0.11763409561392849,0.0371171052167002,0.0,133.0084348703558,0.8,0.0,254.00000000000006,1.0000000000000002
7.989999999999874,0.01,-0.19774017158320434,0.1179375332512631,0.03776018007866938,0.0,133.20020085578471,0.8,0.0,255.00000000000006,1.0000000000000002
7.999999999999874,0.01,-0.21180017158319997,0.11824998223143426,0.03839892518638843,0.0,133.39196684121362,0.8,0.0,254.00000000000006,1.0000000000000002
8.009999999999874,0.01,-0.22586017158320765,0.11857138078942056,0.03903321427250611,0.0,133.58373282664115,0.8,0.0,254.00000000000006,1.0000000000000002
8.019999999999873,0.01,-0.23992017158321532,0.11890166539104444,0.03966292195053772,0.0,133.77549881206915,0.8,0.0,254.00000000000006,1.0000000000000002
8.029999999999873,0.01,-0.253980171583223,0.11924077074553244,0.04028792373965351,0.0,133.96726479749668,0.8,0.0,255.00000000000006,0.0
8.039999999999873,0.01,-0.2680401715832307,0.11958862981842167,0.040908096089285195,0.0,134.15903078292376,0.8,0.0,254.00000000000006,1.0000000000000002
8.049999999999873,0.01,-0.28210017158323825,0.11994517384481111,0.041523316403550115,0.0,134.3507967683504,0.8,0.0,254.00000000000006,1.0000000000000002
8.059999999999873,0.01,-0.29616017158324565,0.1203103323429552,0.042133463065485266,0.0,134.54256275377793,0.8,0.0,254.00000000000006,0.0
8.069999999999872,0.01,-0.31022017158325305,0.12068403312819663,0.04273841546108914,0.0,134.7343287392041,0.8,0.0,255.00000000000006,0.0
8.079999999999872,0.01,-0.32428017158326045,0.12106620232723586,0.04333805400316443,0.0,134.92609472463118,0.8,0.0,242.00000000000006,1.0000000000000002
8.089999999999872,0.01,-0.33834017158326785,0.12145676439273437,0.043932260154958214,0.0,135.11786071005736,0.8,0.0,195.00000000000006,0.0
8.099999999999872,0.01,-0.35240017158327525,0.1218556421182489,0.044520916453594406,0.0,135.30962669548353,0.8,0.0,122.00000000000003,1.0000000000000002
8.109999999999872,0.01,-0.36646017158328265,0.12226275665349372,0.045103906533293714,0.0,135.50139268091016,0.8,0.0,44.00000000000001,1.0000000000000002
8.119999999999871,0.01,-0.38052017158329005,0.12267802751992768,0.04568111514837703,0.0,135.69315866633679,0.8,0.0,6.000000000000002,1.0000000000000002
8.129999999999871,0.01,-0.39458017158329745,0.12310137262666324,0.04625242819604719,0.0,135.8849246517625,0.8,0.0,1.0000000000000002,1.0000000000000002
8.139999999999871,0.01,-0.40864017158330496,0.12353270828669435,0.04681773273894446,0.0,136.07669063718913,0.8,0.0,1.0000000000000002,1.0000000000000002
8.14999999999987,0.01,-0.42270017158331247,0.1239719492334396,0.04737691702747304,0.0,136.26845662261576,0.8,0.0,1.0000000000000002,8.000000000000002
8.15999999999987,0.01,-0.43676017158332003,0.12441900863759778,0.047929870521890516,0.0,136.4602226080424,0.8,0.0,1.0000000000000002,49.000000000000014
8.16999999999987,0.01,-0.45082017158332754,0.12487379812431229,0.04847648391416026,0.0,136.65198859346856,0.8,0.0,0.0,135.00000000000003
8.17999999999987,0.01,-0.46488017158333506,0.12533622779064124,0.04901664914955911,0.0,136.84375457889428,0.8,0.0,1.0000000000000002,223.00000000000006
8.18999999999987,0.01,-0.47894017158334257,0.12580620622332936,0.04955025944803798,0.0,137.0355205643209,0.8,0.0,1.0000000000000002,254.00000000000006
8.19999999999987,0.01,-0.49300017158335,0.12628364051687865,0.05007720932532961,0.0,137.22728654974662,0.8,0.0,0.0,254.00000000000006
8.20999999999987,0.01,-0.5070601715833575,0.126768436291914,0.050597394613801416,0.0,137.41905253517325,0.8,0.0,0.0,254.00000000000006
8.21999999999987,0.01,-0.521120171583365,0.1272604977138401,0.05111071248304677,0.0,137.61081852059942,0.8,0.0,1.0000000000000002,254.00000000000006
8.229999999999869,0.01,-0.5351801715833725,0.12775972751178605,0.051617061460213054,0.0,137.8025845060256,0.8,0.0,1.0000000000000002,254.00000000000006
8.239999999999869,0.01,-0.54924017158338,0.12826602699783396,0.05211634145006061,0.0,137.9943504914513,0.8,0.0,1.0000000000000002,255.00000000000006
8.249999999999869,0.01,-0.5633001715833875,0.1287792960865275,0.05260845375474954,0.0,138.18611647687794,0.0,-0.8,1.0000000000000002,254.00000000000006
8.259999999999868,0.01,-0.5647430318869112,0.12917472939570557,0.05317328491418677,0.0,138.37639567204315,0.0,-0.8,1.0000000000000002,254.00000000000006
8.269999999999868,0.01,-0.5580258219582874,0.12947266270769897,0.05379959151929509,0.0,138.56550902776507,0.0,-0.8,1.0000000000000002,254.00000000000006
8.279999999999868,0.01,-0.5483774013698085,0.12973332142026048,0.05444826272156483,0.0,138.7555913995202,0.0,-0.8,1.0000000000000002,254.00000000000006
8.289999999999868,0.01,-0.5369651548629403,0.1299676498982354,0.05511146007919171,0.0,138.94631841454475,0.0,-0.8,1.0000000000000002,254.00000000000006
8.299999999999867,0.01,-0.5244942940252791,0.1301822625184821,0.05578435834897322,0.0,139.13745598879632,0.0,-0.8,1.0000000000000002,254.00000000000006
8.309999999999867,0.01,-0.5113880698359565,0.13038112739726157,0.05646402261712713,0.0,139.3288474002611,0.0,-0.8,1.0000000000000002,254.00000000000006
8.319999999999867,0.01,-0.4979005107141272,0.1305666268404601,0.05714865657712537,0.0,139.52039296602425,0.0,-0.8,1.0000000000000002,254.00000000000006
8.329999999999867,0.01,-0.4841840804554541,0.13074018869606815,0.057837143233925525,0.0,139.71203100791354,0.0,-0.8,1.0000000000000002,254.00000000000006
8.339999999999867,0.01,-0.4703302854016157,0.13090266512567372,0.05852876840331239,0.0,139.90372398083218,0.0,-0.8,1.0000000000000002,246.00000000000006
